# >> Output from SampleProps2TaxaClusters.pl <<
# >> Input file for the list of clusters: Clusters-NL_Average_StopStep-91_Network_BasisCor_SparCC_GT0.2_pval0.01_FunGroups_Time0_Paenibacillus.txt
# >> Input file for samples to taxa matrix: composition_otu_matched.csv
# >> Identifiers of the clusters: 
# >> :  1 2 3 5 8 13 14 16 17 18 20 22 23 24 27 28 35 39 45
# >> Labels of the clusters: 
# >> :  Yellow Red Green Orange LightGreen OliveBrown Pink Black
# >> This output file: SamplePropsOFtaxaClus_Time0_NL_Average_StopStep-91_RelAbMean.dat
# >> Running at date:  (mm,dd,yy) 4, 3, 2021, and time: 1:6:13,
# >> Theoretical biology, ETH-Zürich, A.P-G.
#WARNING: Abundances values are LOG-transformed 
# 
Sample	C1	C2	C3	C5	C8	C13	C14	C16	C17	C18	C20	C22	C23	C24	C27	C28	C35	C39	C45	Total 
SAC06	0.00190881378258512	0.0124451710180305	0.00583455974267499	0	0	0	0.00201693217750475	0.00887888538862073	0.00254508504344683	0.00742643158261875	0.0131863892377406	0.00127254252172341	0.00254508504344683	0.00657894939845632	0.0040338643550095	0	0	0.00456201722095157	0.015947372474214	1
WEL10	0	0.00697745228450184	0.00265324186892754	0.003521180496145	0	0.00236047044798047	0.000546161434470138	0.00410907939024506	0.0034912372532133	0.00533860102718777	0.0107885315341422	0.000865645392975244	0.00109232286894028	0.0031717532947082	0.000546161434470138	0.00675260176487895	0.00223241456872067	0.00917179648588414	0.00600614528093946	1
WEL20	0.00109101468569128	0.00738854024882539	0.0122420635952229	0.00477585541821769	0.00109101468569128	0.000727343123794185	0.000727343123794185	0.00230562315274234	0.00333484094775373	0.0032157001534647	0.0104162979179804	0.000727343123794185	0.000727343123794185	0	0	0.0068527954850196	0.0105004428703737	0.00337767686752171	0.00932432709134487	1
WYC21	0	0.00869815150149209	0	0.00212919618136318	0	0.00109824735988455	0.00174068088193302	0.00329474207965365	0	0.0194372781850411	0.00965496022575351	0	0.0188845609694171	0	0.00109824735988455	0.00329474207965365	0.00109824735988455	0.00940346013709229	0.00317937315667207	1
AE54	0.000612394520084734	0.0115031542766704	0.00258832626661715	0.00355639233045518	0.00158301687006617	0.00434549280212534	0	0.0137508632309902	0.00400660388187463	0.0152810034100234	0.00707336634620656	0.00582124513561367	0.00892704058603278	0.00653220821423716	0.00855039535653442	0.00300495291140597	0	0.00585443037373573	0.0078781818571398	1
WYT77	0.00155511041679523	0.0125181408283797	0.000624179842699839	0.0013142207652394	0.00252433188055323	0.000624179842699839	0.00207348055572697	0.0114007543647256	0.00689368818413618	0.0111688697703422	0.00610657356779875	0.00423278803927885	0.0129998003247719	0.00161348148708511	0.0137971219609692	0.00242022223062767	0	0.0111485304154324	0.00654127196635469	1
WiW01	0.00593879671484539	0.00854142085515861	0.014217368636828	0.00907466915829551	0	0	0.00326787582208977	0.00485185877936339	0.000712737742473527	0.0121557452773043	0.00660361871131635	0.00142547548494705	0.0159434650256394	0.0039806135645633	0.00455604588908553	0	0.00225932518933838	0.00511027615923249	0.00396490087695335	1
WYT101	0.00112746740039423	0.0188802863273712	0.0030065797343846	0.00967926535316999	0.00112746740039423	0.0015032898671923	0	0.00626860600162007	0	0.0203733582838423	0.00916031906289244	0.0015032898671923	0.0015032898671923	0.00388594793440618	0.00388594793440618	0	0.0015032898671923	0	0.00756355424302834	1
BW08	0.00180730929896104	0.0133506980372077	0.000672181572739829	0.00151240853866461	0.00478518655687972	0.00379369612996019	0.000672181572739829	0.0191268479409218	0.0111982237822911	0.0123694130454008	0.00591554409155091	0.00638829653161125	0.010993881282916	0	0.0109946442945241	0.00100827235910974	0.000672181572739829	0.0132857130861251	0.00283986564400465	1
WYC38	0.0172859489089894	0.00710006304206315	0.0179914649824934	0.000922235372834812	0.000922235372834812	0	0.00122964716377975	0.00726339126764729	0.0024592943275595	0.00602377735934505	0.0086165364404052	0.00122964716377975	0.00368894149133925	0.00317859180748878	0.0024592943275595	0.00146170848278177	0	0.00686753329882803	0.00355976925372282	1
AE164	0.00212869905397697	0.00843777808490132	0	0	0	0.00141913270265131	0.00141913270265131	0.00650667022520335	0.00141913270265131	0.0244947381923078	0.00875305026535523	0.00141913270265131	0.00283826540530263	0	0	0.0056643916504601	0	0.00508753752255203	0.00634760513896515	1
WiW52	0.00104492685347313	0.0155109926781124	0	0.001318550884324	0.000659275442161998	0.00139323580463083	0.0044341935513059	0.010271290417707	0.0022722697275135	0.0158386539201043	0.0105052132083243	0.000879033922882664	0.00175806784576533	0	0.00366550553214433	0.00153079017142523	0.000879033922882664	0.00983840505875568	0.00307784623871785	1
WYT86	0.00235735115050158	0.0131740228709231	0.00072725292932421	0.00344823054448789	0.00126647175651526	0.00260717448016691	0.00260717448016691	0.00977867881887267	0	0.0108127333549851	0.00759493965194914	0.0063223638558832	0.00337725801737403	0	0.00739610774830644	0.00140994116313202	0	0.0143313714706755	0.00448445473625769	1
BW05	0.00196149774949364	0.0125915155432717	0.000570414770512698	0.00128343323365357	0.00836793704301498	0.00437646474071648	0.00147450079163279	0.0124113974806424	0.00961988433696835	0.00885917278448418	0.00661797271418689	0.00375615987368358	0.00564415020372227	0	0.00424556490612353	0.00178394010956466	0.000570414770512698	0.0130136754195297	0.00441451937333909	1
AE58	0.00221535003931216	0.00868517247147614	0	0.00303224378823908	0.00185386879684224	0.00130591667744533	0.00295380005241621	0.0107342348512155	0.00191313335272134	0.0109068721368579	0.00661590733437105	0.000823941687485439	0.00882791353195912	0.00725674687676333	0.010517509839006	0.0054425601575725	0.000823941687485439	0.00843781489140778	0.00751879438522341	1
WGP08	0.0026419992793866	0.0213811674692668	0	0.00543364580255998	0	0.0023484438038992	0.00811022221173323	0.00693600030978363	0.0023484438038992	0.00711617422718148	0.0108806126614196	0.0011742219019496	0.0023484438038992	0.0023484438038992	0	0.00608266665879992	0	0.0035226657058488	0.011904881223151	1
BCW18	0.00188196605177932	0.00985671295241572	0.00316636900607726	0.00356216513183692	0	0	0	0.00842559408611157	0.00474955350911589	0.00852898787202119	0.00635747495335844	0	0.00250928806903909	0	0.00567565707511635	0.00237477675455795	0.00158318450303863	0.00633273801215452	0.0216843137863728	1
WYT28	0.000737291700821294	0.0190937158980347	0.00275978598039051	0.00264316309953726	0.000737291700821294	0.000983055601095058	0	0.00536692483149686	0.0043838692304018	0.0179359291294579	0.0070476695246124	0	0.00254116186495462	0	0	0	0.00326564002011406	0.0196719342918611	0.00723691235646535	1
AE82	0	0.0100624579762859	0	0.00373537207252466	0.000622562012087444	0.00380589797305926	0.00346138253220222	0.00429146521498548	0.00166016536556652	0.0186330612556529	0.00751603923107254	0.00166016536556652	0.000830082682783259	0.00538877483443614	0.000830082682783259	0.000622562012087444	0.000830082682783259	0.00696631736106888	0.00463761512808717	1
WiW47	0.00125183400221039	0.0188209225450335	0.000834556001473591	0.000625917001105193	0.00187775100331558	0.000834556001473591	0.00193777902657839	0.00669511520439146	0.00299185197003461	0.0109690281835522	0.00808604638199111	0	0.0115956873331828	0.00299185197003461	0.00956950844455868	0.00224388897752596	0	0.00765281594301641	0.00864050769104902	1
WYT66	0	0.00810881170544632	0.015505479742228	0.00402736175241154	0	0.00220016460157466	0.00550612800108572	0.00549443666091403	0.00116239279630331	0.00931807395211495	0.00685119752232414	0.00340574933451524	0.00116239279630331	0.00262916919735309	0.00146677640104977	0	0.00253710632963131	0.00511705476765403	0.00162495514013846	1
WP12	0.00419231078241055	0.009210975154863	0.0175617898731388	0.00808397775010468	0	0.0020803716294173	0	0.00317947530281416	0.0020803716294173	0.00520138766854957	0.00818655215739377	0	0.00109910367339686	0	0.00109910367339686	0.00290469938446494	0.00955820333581139	0.00179256088320263	0.00364441943279034	1
WiW15	0.00272709047303677	0.00937381382805919	0	0.00746192437867805	0.00226207305333837	0.000841319094368333	0.000841319094368333	0.00950623945710899	0.00904829221335347	0.0185181717660853	0.00715888893353382	0.00168263818873667	0.00168263818873667	0.00363612063071569	0.00168263818873667	0.00209610115226052	0.000841319094368333	0.00420659547184167	0.00557763299267413	1
WYD02	0.00572486734011348	0.0163213967964089	0	0.00167539359961067	0.00304649936582537	0.000864174289642896	0.00287072485164406	0.0123426398946912	0.00309803242245712	0.0160644405768807	0.0059667367131237	0.00259252286892869	0.0120492376075337	0.00345669715857158	0.0104748377962906	0.00215304363873305	0	0.00459907343092986	0.00366912006129852	1
WGP03	0.00209512724684666	0.00983434877350373	0.00432269790376644	0.00324202342782483	0	0	0.0184666117544652	0.00701557994276599	0.00216134895188322	0.00836875108783324	0.00822467763089536	0.00108067447594161	0.00467059737899972	0.00324202342782483	0.00216134895188322	0.00162101171391241	0	0.00387417747173716	0.0173166265795737	1
AE77	0	0.0156241099609975	0.00137670133316511	0.00325725687328261	0.000651451374656522	0.00224530316604048	0	0.0154890742936128	0.00330707546370627	0.0121632600155297	0.00765754650947231	0	0.0109028541631489	0.00224530316604048	0.00173720366575072	0.00195435412396956	0	0.000868601832875362	0.00823766991944525	1
LW04	0.00320668748218797	0.0210542450274411	0	0.00243768384757132	0.000769003634616648	0	0.00102533817948886	0.0161376244847187	0.00102533817948886	0.0175134267730422	0.0053316260907603	0.00102533817948886	0.00367579892402528	0.00265046074453641	0.00102533817948886	0.0015380072692333	0	0.00427558330958396	0.00268427286251834	1
WYT09	0.00310672952792286	0.0128223970116524	0.00240113689107844	0.00290504042646657	0	0.00278665964060434	0.00147225034421032	0.00580361581304489	0.00278665964060434	0.00903473664719648	0.00825971764333783	0	0.00734460430181876	0	0.00708680672565113	0.000696664910151085	0	0.0331328941333747	0.00389520671745229	1
BCW01	0.0018133029590997	0.0114390311833027	0.00383202292349297	0	0.00210517954263799	0	0.0107231057295428	0.00937464030343886	0.0024177372787996	0.00850971991103136	0.00495517909722414	0.0012088686393998	0.0240177761195188	0	0.00280690605685065	0	0	0.00816577166403906	0.0120180816307173	1
WYT61	0.000792577456752312	0.0118513201414825	0	0.000500060699475029	0.00608820185284778	0.0100034424067193	0.00200024279790012	0.0147870557266761	0.00621085360775519	0.0132940700410182	0.00592030392311577	0.00441034190863015	0.0121657230515498	0.00211353988467283	0.00172351754163645	0	0	0.00736382326480571	0.00222351553212111	1
WYT65	0.000785760882825951	0.0156820446124678	0	0	0.00603423506263172	0.00270821655551818	0	0.00104768117710127	0.00375589773261945	0.0100618037975039	0.0105285336587644	0.0031430435313038	0	0.00419072470840507	0	0.00373620460143805	0	0.0171943258994969	0.0107651372437749	1
WYD12	0.00340370765892625	0.0119680048290712	0	0.00208826756547749	0.000765821575483742	0	0	0.0134486139670529	0.00578351824428667	0.0105270192286812	0.00806317980333899	0.00824188262676831	0.00911167463308428	0.00257695796213153	0.00922951589956586	0.000483179617899663	0.000644239490532884	0.0113538071468002	0.0038696930798385	1
WiW41	0.000812156053736358	0.0170294042146931	0.00108287473831514	0.00162431210747272	0	0	0	0.00279919059152288	0.00108287473831514	0.0198333406366573	0.00726803468258605	0	0.00171631585320774	0	0.004122888464896	0	0.00279919059152288	0.0104911615182342	0.00212783145777993	1
WYT54	0.00554922341961918	0.0152940167231218	0	0.000590825796215202	0.00295412898107601	0.000787767728286936	0.000787767728286936	0.00685937652285786	0.00439965322176083	0.0155594961254834	0.00391874081365216	0.00124858230861309	0.013029421251525	0	0.00393883864143468	0.00177247738864561	0.00124858230861309	0.0155110791301672	0.00222318040716333	1
OWW02	0.00499947118403573	0.0157142017489328	0.000822093047168652	0.000616569785376489	0	0.00212507969903455	0.00630744752855533	0.00655806636042736	0.0013029866518659	0.0154213802914438	0.00493034851075466	0.00246627914150596	0.0031300000095269	0.00273093399000111	0.00906141194242623	0.00123313957075298	0	0.0137425387805904	0.00849495207524704	1
WYT92	0.00138189588393051	0.0179877435665477	0	0.00178607451993065	0	0.00146016877062052	0.00184252784524068	0.0033026966158612	0.00184252784524068	0.0184856753731192	0.00914650210309444	0	0.00292033754124104	0	0.00306037250735865	0	0	0.0190126856776964	0.00719945773105481	1
PH08	0.00273929823835691	0.0102341625466622	0.00191860108968705	0.00443910931164548	0.00185981695150642	0.00152045539049836	0.00526833766750966	0.00318672743135646	0.00247975593534189	0.00897564856887362	0.0127338377512736	0	0.00247975593534189	0	0.00343905648018542	0.00248897597745576	0.000959300544843526	0.00844890037536017	0.0176906063897837	1
BB83	0.00275145897773998	0.0120540590920518	0	0.00450036939402497	0	0.00122287065677332	0.00954738524119902	0.00489148262709329	0.00193820413421797	0.00703621893025569	0.0053302044269097	0	0.00703748305942723	0.00316107479099129	0.0103347380828564	0.000917152992579993	0.00122287065677332	0.0254671083403288	0.00729000003899854	1
WYM10	0.00150247657934884	0.0155303766620783	0	0.00467932709974019	0.000751238289674421	0	0.00200330210579846	0.00618011187400396	0.00432906382679868	0.0156974061819311	0.00697730536034363	0.00100165105289923	0.00258923041055237	0	0.00924405595835127	0.00543056538941461	0.00100165105289923	0.00591664318445182	0.00887770201709713	1
AE17	0.00155052093186204	0.0110843752352535	0.00206736124248271	0.000599823375166746	0.00179947012550024	0	0	0.00425628916302676	0.00425628916302676	0.00756846993643677	0.00810256257827868	0.00286712574270504	0.014534895923162	0	0.000799764500222328	0.00319221687227007	0.00159952900044466	0.0157858492404419	0.00797878422037084	1
BW12	0.00414674003786285	0.0108934844984191	0.000859168443592729	0.00040655620079425	0.00522495826383926	0.00211782746329251	0.000542074934392333	0.0136010325565404	0.0111742024879294	0.0105384204990503	0.0064932671858081	0.00570668140737699	0.00666709237964494	0.00498291152431936	0.00716733655110737	0.000644376332694547	0	0.0118161289657928	0.00337838086400887	1
WiW39	0.000785422454258055	0.0140074004160055	0	0.00553282531798753	0	0	0.00409141280016074	0.00293994612380788	0.00375428006098601	0.0191711204451707	0.00965145077486981	0	0.00314168981703222	0.00503440600182936	0.00104722993901074	0	0.00293994612380788	0.00924675000134591	0.00265108829064952	1
WiW31	0.0008410292068626	0.0168265908695192	0	0.0008410292068626	0	0	0.0011213722758168	0.00774519562601518	0.00260374579204681	0.0221422802655565	0.00711644086780976	0	0.0022427445516336	0	0.00651220680542363	0	0	0.0071681675361248	0.00972463530720195	1
WiW16	0.00244737945311779	0.0136790026491857	0	0.00307714454499489	0.00249805213409315	0.000678787536402737	0	0.00737866808780525	0.00885053933146196	0.0133865115519101	0.00589469162867036	0	0.00326317260415705	0.00283049311871321	0.0045387132200023	0	0.00157609585123289	0.00673077533482664	0.0040508525032254	1
WYT75	0.000674833363546781	0.00757036972103808	0.000899777818062375	0.0037689190296443	0.00462799438208184	0.00388877503104023	0.00179955563612475	0.00232589191867194	0.00465178383734388	0.0157563109562889	0.00887993758932927	0.000899777818062375	0.00342577350435803	0.00232589191867194	0.0100761124450894	0.000674833363546781	0	0.0126921099554345	0.00261502159137056	1
HW10	0.00125016021498011	0.0146868333957125	0	0.000483627988657994	0.00423410863359832	0.00128967463642132	0.000644837318210658	0.0120504670636405	0.011559283159246	0.0102707783081182	0.00453686076144621	0.0131923324326737	0.0120016407992006	0.000644837318210658	0.00427485654435421	0.00160657740299686	0	0.00990347711783268	0.00732143332176543	1
PH07	0.00179994451668369	0.00854343787412784	0.00345122177676547	0.00464124928900019	0	0.00200627817585321	0.00207010855728152	0.00359988903336738	0.00479570520704258	0.00604488328695836	0.0113124308536385	0.0016641720705528	0.00325984675745981	0.000464209059430337	0.0050374802156898	0.00653427989460075	0.00139262717829101	0.00542822258200167	0.00514814967463487	1
PH13	0.000504894054689275	0.0110188382184713	0	0.00500193016217984	0.000504894054689275	0.00588695281839883	0.000673192072919034	0.00512616230463689	0.00348035252855689	0.00548018186249989	0.0128065607264226	0	0.00134638414583807	0.00330327985164461	0.00241336833719748	0.00272254900775839	0	0.00379939924765137	0.00620205837743073	1
WYT51	0.00200868215071987	0.0182828104614738	0	0.000669560716906624	0	0.000892747622542165	0.0014149715043373	0.00527336253584618	0.000892747622542165	0.0180254031463921	0.00544742454826168	0.000892747622542165	0.00936657690780997	0	0.00622895006351573	0.00106122862825297	0.00207289578642455	0.0213133935152784	0.00654606054730137	1
WYT47	0	0.011844727253844	0.00140123978809939	0.00105092984107454	0.00315278952322362	0.00140123978809939	0	0.00827697012651674	0.0100326965947662	0.0256277357367629	0.00638585277142494	0	0.00420371936429816	0	0	0.00166568438899199	0	0.00615468993475976	0.00443931827102482	1
WiW11	0.00475825266205594	0.0141358309816598	0.00741798645392411	0.00199225349123176	0.00143652843390383	0.00117440450210119	0.000740966743103914	0.00634433688274125	0.010826112569605	0.0121956363111031	0.00502159334146029	0.000740966743103914	0.00222290022931174	0.00437680948649918	0.0019153712452051	0	0.0131511119426399	0.00963777463141423	0.00727976468802141	1
