# >> Output from SampleProps2TaxaClusters.pl <<
# >> Input file for the list of clusters: Clusters-NL_Average_StopStep-91_Network_BasisCor_SparCC_GT0.2_pval0.01_FunGroups_Time0_Paenibacillus.txt
# >> Input file for samples to taxa matrix: composition_otu_matched.csv
# >> Identifiers of the clusters: 
# >> :  1 2 3 5 8 13 14 16 17 18 20 22 23 24 27 28 35 39 45
# >> Labels of the clusters: 
# >> :  Yellow Red Green Orange LightGreen OliveBrown Pink Black
# >> This output file: SamplePropsOFtaxaClus_Time0_NL_Average_StopStep-91_ZscoreMedian.dat
# >> Running at date:  (mm,dd,yy) 4, 3, 2021, and time: 1:6:13,
# >> Theoretical biology, ETH-Zürich, A.P-G.
#WARNING: Abundances values are LOG-transformed 
# 
Sample	C1	C2	C3	C5	C8	C13	C14	C16	C17	C18	C20	C22	C23	C24	C27	C28	C35	C39	C45	Total 
WGP20	-0.331123926119807	0.711142879165812	0.956003810556077	0.167166414426123	-0.481404286847933	0.0825638949896244	-0.615543577295032	0.156722040864234	-0.270914263365767	-0.260407493521851	-0.309524796936061	-0.390325510019418	-0.635783027929049	1.60148460485929	-0.280044517010222	-0.38646777380011	-0.360982651694193	-0.594806141956986	-0.237498197006355	-0.290808567682225
WGP17	-0.528360287247886	-0.000515734811022437	-0.564001235663622	-0.45920110260668	0.106726270905447	-0.613958882569196	-0.296377893739032	-0.120812501674498	-0.0216179995508475	-0.291588950287811	-0.567731731416824	-0.390325510019418	-0.635783027929049	1.64107427248113	0.162754317667799	-0.629412104688558	-0.348290706764289	-0.614059849526441	-0.511464102260791	-0.862827869903878
WYT89	-0.533364420258634	-0.675710376983765	-0.0523279192938234	0.0698204154228558	-0.0789394912625122	-0.613958882569196	-0.296377893739032	-0.372793296483498	-0.51363530148618	-0.0780946925057279	0.288532947029591	-0.470498559136544	-0.635783027929049	-0.691942321123601	-0.31372869379908	0.818851611339202	-0.360982651694193	-0.345329356438288	-0.511464102260791	-0.536653626597002
AE171	-0.633049636219331	-1.36257059656306	-0.564001235663622	-0.177471362893204	-0.481404286847933	-0.613958882569196	-0.296377893739032	-0.48400362286423	-0.51363530148618	0.554057586886468	-0.574173122911419	-0.470498559136544	-0.656082543618477	-0.691942321123601	-0.790211705265958	-0.146704004938565	-0.360982651694193	-0.460198768189814	-0.218056953136849	-1.52137092384501
WYT100	0.217802738577042	0.444667851248951	3.98066370067017	0.0791966874889544	0.00463411946008266	-0.0156098190213947	-0.277918216056349	-0.333265688165364	-0.575798576309759	0.863003413467085	0.121076755094341	-0.390325510019418	-0.435630377947339	1.08753333167488	0.869635980089693	-0.277237047921987	-0.348290706764289	0.912941914366795	-0.511464102260791	1.13702901159183
WYM40	1.38932004465061	0.336086547097682	-0.326074223777518	-0.706400094998607	0.00463411946008266	-0.55052794248344	0.490894906529352	-0.100738023874249	-0.0385116437900415	0.0983555801032129	-0.350939381305927	0.777881924372633	-0.0849708404149451	0.578073082108521	3.15099990750686	-0.0261609625116992	-0.348290706764289	0.730630457891013	-0.692556544220706	0.769290691666187
LW06	-0.533364420258634	0.600228356888494	-0.326074223777518	0.131932110942443	-0.394934310296739	-0.613958882569196	-0.0671620379187095	0.0916406848163687	-0.697089041249103	0.746524157869122	-0.53218073831957	-0.390325510019418	1.79348490826025	0.625220601658359	0.0095940726148082	-0.155160549014908	-0.360982651694193	-0.338856249260866	-0.380774136584314	-0.0222003517915706
BB24	-0.528360287247886	-1.15096246498435	-0.326074223777518	-0.177471362893204	-0.481404286847933	0.0505218154653701	-0.296377893739032	-0.773356185944479	-0.575798576309759	-0.671897918801986	0.0182429057839602	-0.470498559136544	-0.905193888450187	-0.691942321123601	-0.775184956385321	0.240405931778134	-0.360982651694193	-1.16121900161794	-0.380774136584314	-1.4244007233753
BB54	-0.209988531541064	0.0703571885899628	-0.564001235663622	-0.663777886182461	-0.481404286847933	-0.613958882569196	-0.296377893739032	-0.696456809355096	-0.575798576309759	-0.0234064042267286	-0.675089808634002	-0.470498559136544	-0.635783027929049	-0.691942321123601	-0.31372869379908	-0.19665353455768	-0.360982651694193	-1.16121900161794	-0.237498197006355	-0.821583534220531
AE99	-0.633049636219331	0.767011033920798	-0.564001235663622	-0.434666218597074	-0.390349701417803	-0.55052794248344	-0.296377893739032	-1.05964793054483	-0.575798576309759	0.382136631575132	-0.624893727519413	-0.470498559136544	-0.69855539418144	-0.691942321123601	-0.790211705265958	-0.629412104688558	-0.360982651694193	-1.43106352927367	-0.237498197006355	0.319061445171392
PH03	-0.155067830344266	-0.0466641390935024	-0.326074223777518	-0.00169079083218139	-0.481404286847933	-0.55052794248344	-0.296377893739032	-0.100738023874249	-0.270914263365767	0.429460989771868	0.737525630735879	-0.470498559136544	0.32586148821236	-0.691942321123601	-0.775184956385321	0.73618025341599	0.0391292017805177	-0.00688694134470286	0.0398686208968428	0.839450376741593
WYC30	-0.0913206482462858	-0.934431621770066	-0.326074223777518	-0.45920110260668	-0.481404286847933	-0.613958882569196	-0.615543577295032	-0.00990524026522663	-0.270914263365767	-0.353600318468359	-0.204296440422785	-0.470498559136544	-0.551943049269902	1.45625787994264	-0.280044517010222	-0.664118107183992	-0.360982651694193	-0.750037625439405	-0.692556544220706	-1.16073979354228
WYM30	-0.528360287247886	-0.359387803089714	-0.564001235663622	-0.115576296010515	-0.481404286847933	-0.613958882569196	0.253620598704181	-0.208170404542849	0.498775288729676	0.393198667364722	-0.268264768614257	-0.390325510019418	-0.138666060732408	0.139094957160681	-0.0350039998602669	0.480295419527552	-0.348290706764289	1.80586594874944	-0.25679366139881	-0.208248610239522
WP02	3.51046555267688	-0.322998810218521	1.67018198154015	-0.392044009780928	0.208241131709774	-0.0156098190213947	-0.615543577295032	0.454831806006101	-0.242595409901916	-0.145217256489544	-0.752206581242878	-0.470498559136544	-0.0290528903366065	1.08753333167488	-0.280044517010222	-0.664118107183992	-0.348290706764289	-0.105626929425676	-0.237498197006355	-0.208737247312487
BW09	0.0231223362245905	0.74462624524861	-0.564001235663622	-0.706400094998607	1.08162754965994	0.0505218154653701	-0.615543577295032	2.36692527345885	-0.0385116437900415	0.570792142960191	-0.401995838638162	3.77324789367669	1.34956837010267	0.139094957160681	1.27459302913311	-0.334545096353698	-0.360982651694193	0.878496215753373	-0.380774136584314	1.24417637133833
AE34	-0.528360287247886	-1.01055447752474	-0.564001235663622	0.307668302190326	-0.394934310296739	-0.613958882569196	-0.296377893739032	-0.696456809355096	-0.270914263365767	-0.3357001299071	-0.542013068435036	-0.470498559136544	-0.266744245536719	-0.691942321123601	0.0506488023062165	-0.38646777380011	-0.348290706764289	2.65809817801602	0.503798124457591	-0.834425645132808
AE143	-0.633049636219331	-0.765118591005381	-0.564001235663622	-0.623691010752029	-0.481404286847933	-0.0156098190213947	-0.0671620379187095	-0.773356185944479	-0.697089041249103	-1.08851176401857	-0.971285518632521	-0.390325510019418	-0.635783027929049	-0.691942321123601	-0.790211705265958	-0.629412104688558	-0.360982651694193	-1.16121900161794	-0.237498197006355	-0.308470868954239
BB21	0.154208659429091	-0.266789041861388	0.528234765438307	-0.434666218597074	-0.481404286847933	-0.613958882569196	-0.296377893739032	-0.773356185944479	-0.270914263365767	-1.05695766958426	-0.336629860979164	-0.470498559136544	-0.635783027929049	-0.691942321123601	-0.775184956385321	-0.0916007654652509	-0.348290706764289	-0.594806141956986	-0.380774136584314	-1.38232505073349
WiW49	-0.528360287247886	-0.261602400781524	-0.564001235663622	0.587950178581126	-0.481404286847933	-0.613958882569196	-0.296377893739032	-0.372793296483498	-0.697089041249103	-0.196514260994324	0.0410482430413172	-0.470498559136544	-0.905193888450187	-0.691942321123601	-0.31372869379908	-0.629412104688558	-0.360982651694193	-0.741644984710062	-0.218056953136849	-1.05697653848605
SAC06	-0.331123926119807	-0.750697693494157	0.274025384670393	-0.706400094998607	-0.481404286847933	-0.613958882569196	-0.296377893739032	-0.00990524026522663	-0.51363530148618	-1.0520190335104	0.500140804115794	-0.390325510019418	-0.635783027929049	0.722879100146084	-0.0350039998602669	-0.664118107183992	-0.360982651694193	-0.768345229349675	0.409197387329465	-1.28083328239247
WEL10	-0.633049636219331	-0.327099236427804	-0.326074223777518	0.154975913545449	-0.481404286847933	0.715655732462688	-0.296377893739032	0.0299254330243682	-0.270914263365767	-0.636691020943289	2.03339058117668	-0.390325510019418	-0.656082543618477	-0.691942321123601	-0.790211705265958	2.85181923014578	-0.348290706764289	0.997158197896627	-0.237498197006355	2.07141012542247
WEL20	-0.331123926119807	-0.727264464814505	2.43735308224989	0.671698854941573	-0.103169078445517	-0.55052794248344	-0.296377893739032	-0.509172731600218	-0.0385116437900415	-1.22282399476262	0.794088934152204	-0.470498559136544	-0.656082543618477	-0.691942321123601	-0.790211705265958	1.55364335586534	3.7195037717987	-1.16121900161794	0.409197387329465	0.608497837639537
WYC21	-0.633049636219331	-1.01738042980062	-0.564001235663622	-0.45920110260668	-0.481404286847933	-0.55052794248344	-0.296377893739032	-0.696456809355096	-0.697089041249103	0.790552506255481	-0.0837166825741444	-0.470498559136544	1.96031142354779	-0.691942321123601	-0.775184956385321	0.017629960412873	-0.360982651694193	-0.350216535691331	-0.380774136584314	-0.880817421278289
AE54	-0.528360287247886	-0.287208000903017	-0.326074223777518	0.0797234928106653	-0.0789394912625122	0.0505218154653701	-0.615543577295032	1.03861486182949	0.275781063861492	0.76267128448451	0.012787284465545	0.264470106410596	0.507475580096625	1.80116951372925	-0.280044517010222	0.0962403259498824	-0.360982651694193	-0.345329356438288	0.291054584005499	0.126842268563233
WYT77	-0.0964005428831778	0.65981516208604	-0.326074223777518	-0.623691010752029	0.492175300263699	-0.613958882569196	-0.0671620379187095	1.75897359870816	-0.0385116437900415	0.70045774034781	0.0310633338150334	-0.390325510019418	1.60934141973935	-0.669677677751538	2.81669589136101	-0.0261609625116992	-0.360982651694193	0.724032189155578	-0.163270771323561	1.33735163458171
WiW01	0.998173438917077	-0.338240624994002	3.94919354866637	1.7123638410298	-0.481404286847933	-0.613958882569196	-0.277918216056349	-0.00990524026522663	-0.575798576309759	0.119901072912445	0.136960661898467	0.108120509302065	2.39175107124701	0.970132235444964	0.162754317667799	-0.664118107183992	-0.348290706764289	-0.350216535691331	-0.237498197006355	0.698864482198887
WYT101	-0.528360287247886	-0.576677311653631	-0.326074223777518	0.534051726019128	-0.394934310296739	-0.55052794248344	-0.615543577295032	-0.48400362286423	-0.697089041249103	-0.899327537614443	-0.95162903408605	-0.390325510019418	-1.03294801003617	0.139094957160681	-0.527799529683152	-0.664118107183992	-0.360982651694193	-1.43106352927367	-0.380774136584314	-1.66772196999055
BW08	-0.0339324357655225	0.773251908775401	-0.326074223777518	-0.36649615504816	1.15049461712943	0.919465781589131	-0.296377893739032	2.61087600052606	2.33582392109011	0.715301541673423	-0.0474605346532293	2.07207528116489	1.38888925406821	-0.691942321123601	1.47541141095112	-0.629412104688558	-0.348290706764289	1.82254624262806	-0.380774136584314	0.970386419335406
WYC38	1.19536119653484	-1.36257059656306	3.01160250473118	-0.623691010752029	-0.390349701417803	-0.613958882569196	-0.615543577295032	-0.216344262440748	-0.51363530148618	-1.08851176401857	-0.173534308227425	-0.390325510019418	-0.551943049269902	0.139094957160681	-0.741287598116647	-0.629412104688558	-0.360982651694193	-0.50951193938004	-0.511464102260791	-1.19290636821496
AE164	-0.533364420258634	-1.29129348568597	-0.564001235663622	-0.706400094998607	-0.481404286847933	-0.613958882569196	-0.296377893739032	-0.48400362286423	-0.575798576309759	0.361535768856024	-0.562580390032696	-0.470498559136544	-0.635783027929049	-0.691942321123601	-0.790211705265958	0.218432262194651	-0.360982651694193	-0.768345229349675	-0.380774136584314	-1.54119307727587
WiW52	-0.528360287247886	0.2017199752343	-0.564001235663622	-0.434666218597074	-0.481404286847933	-0.55052794248344	0.253620598704181	-0.372793296483498	-0.270914263365767	1.08006345875837	-0.0877283099544208	-0.390325510019418	-0.656082543618477	-0.691942321123601	-0.0350039998602669	-0.629412104688558	-0.348290706764289	-0.067734149476697	-0.511464102260791	-0.15249157998744
WYT86	-0.0339324357655225	0.465267085988343	-0.326074223777518	0.107999665056955	-0.390349701417803	0.0505218154653701	-0.0204158387015743	0.557284930325215	-0.697089041249103	0.160744933687312	0.146200287493632	-0.470498559136544	-0.43822167959523	-0.691942321123601	0.504734511989907	-0.334545096353698	-0.360982651694193	1.08359760448597	-0.237498197006355	0.609044752148966
BW05	-0.155067830344266	0.846057120069932	-0.326074223777518	-0.392044009780928	3.35533239345131	1.19753721991505	-0.296377893739032	1.92902986228593	2.06060962001459	0.289816244331143	-0.250195224453828	0.999438771957735	0.507475580096625	-0.691942321123601	0.0095940726148082	-0.334545096353698	-0.348290706764289	1.85755964073962	0.146217723908214	1.82170696335854
AE58	-0.155067830344266	-0.689612277160122	-0.564001235663622	-0.0900284412777467	-0.0166991018943224	-0.613958882569196	-0.0204158387015743	0.896961021468839	-0.575798576309759	0.00238767879529507	-0.299841748734017	-0.390325510019418	0.0250471120650731	1.96613883638809	0.792630597262403	1.02546004259961	-0.348290706764289	0.0154240942275096	-0.237498197006355	0.091487524882332
WGP08	-0.155067830344266	0.12352752899836	-0.564001235663622	0.154975913545449	-0.481404286847933	-0.0156098190213947	0.490894906529352	-0.216344262440748	-0.51363530148618	-1.02809991820608	-0.140226620352369	-0.390325510019418	-0.656082543618477	0.0950159270402675	-0.790211705265958	0.671021153686288	-0.360982651694193	-0.750037625439405	-0.218056953136849	-1.06978273701922
BCW18	-0.528360287247886	-1.03954336683895	-0.0142454135250038	-0.392044009780928	-0.481404286847933	-0.613958882569196	-0.615543577295032	-0.339657011886946	-0.270914263365767	-1.05659683778664	-0.800438406495107	-0.470498559136544	-0.69855539418144	-0.691942321123601	-0.31372869379908	-0.334545096353698	-0.348290706764289	-0.750037625439405	0.291054584005499	-1.77539519282462
WYT28	-0.533364420258634	0.861037499838543	-0.326074223777518	-0.623691010752029	-0.481404286847933	-0.613958882569196	-0.615543577295032	-0.333265688165364	-0.270914263365767	0.412232097086633	-0.311366086415454	-0.470498559136544	-0.635783027929049	-0.691942321123601	-0.790211705265958	-0.664118107183992	-0.348290706764289	1.38207306143009	-0.163270771323561	-0.5385957479906
AE82	-0.633049636219331	-0.38668668363987	-0.564001235663622	0.0693798380540115	-0.394934310296739	0.715655732462688	-0.277918216056349	-0.372793296483498	-0.51363530148618	1.169647558771	0.126957844350321	0.108120509302065	-1.03294801003617	1.2376664832234	-0.775184956385321	-0.664118107183992	-0.348290706764289	-0.176677448298642	-0.380774136584314	0.0626880024864397
WiW47	-0.430809142080504	1.00788354768127	-0.326074223777518	-0.623691010752029	-0.0166991018943224	-0.613958882569196	-0.296377893739032	0.20026430318312	-0.0385116437900415	0.0860805025359514	0.255152672383188	-0.470498559136544	1.35632251831915	0.722879100146084	0.374495540714594	-0.0764347461402083	-0.360982651694193	-0.277985422732596	-0.237498197006355	0.0419762259256774
WYT66	-0.633049636219331	-0.458962680362461	4.6819557798443	0.0791966874889544	-0.481404286847933	-0.0156098190213947	0.923958036438612	0.156722040864234	-0.575798576309759	-0.440782560417963	0.103264423953173	1.00379155950817	-0.69855539418144	0.208927826961671	-0.741287598116647	-0.664118107183992	-0.348290706764289	-0.50951193938004	-0.519141609314606	0.572148800342027
WP12	-0.0913206482462858	-0.398233059720339	4.47062286788869	1.17502420465496	-0.481404286847933	-0.0156098190213947	-0.615543577295032	-0.509172731600218	-0.270914263365767	-1.02809991820608	0.30059143773855	-0.470498559136544	-0.635783027929049	-0.691942321123601	-0.775184956385321	-0.0218851736760901	2.25783886776664	-1.16121900161794	-0.237498197006355	0.823986561851245
WiW15	-0.112437386373682	-0.431010735141086	-0.564001235663622	1.16972867860312	0.418136481060738	-0.613958882569196	-0.296377893739032	0.662646751953652	1.03606222124939	0.87174753943115	-0.0150216051906486	0.108120509302065	-0.905193888450187	0.208927826961671	-0.741287598116647	-0.343001640430041	-0.348290706764289	-0.741644984710062	-0.218056953136849	0.0110808507407594
WYD02	0.391895016112556	0.251268460173266	-0.564001235663622	-0.347223296981616	-0.0166991018943224	-0.55052794248344	-0.0671620379187095	0.708902639830295	0.155260514517569	0.560005408022389	-0.458309750597866	-0.390325510019418	1.37370185053376	0.920807587997558	1.07135529120122	-0.277237047921987	-0.360982651694193	-0.750037625439405	-0.448508222525728	-0.0897485533124485
WGP03	-0.331123926119807	-0.833742950839026	-0.0523279192938234	-0.32078071341874	-0.481404286847933	-0.613958882569196	2.83731880870227	0.138180964138448	-0.697089041249103	-0.8929157043505	-0.171654903356376	-0.390325510019418	-0.43822167959523	0.208927826961671	-0.31372869379908	-0.378011229723767	-0.360982651694193	-0.768345229349675	0.0595075142547294	-0.833326310246825
AE77	-0.633049636219331	0.402417441883536	-0.326074223777518	-0.120310133379394	-0.394934310296739	-0.55052794248344	-0.615543577295032	1.44448866330987	-0.270914263365767	-0.160260397006533	-0.0987458010559062	-0.470498559136544	0.868109932550517	0.139094957160681	-0.775184956385321	-0.343001640430041	-0.360982651694193	-1.16121900161794	0.0595075142547294	-0.108667853966854
